title	act	scene	number	type	subtype	who	text
Cymbeline	2	3	1015	speech	verse	Imogen_Cym	Hath left mine arm. It was thy master’s. Shrew me
Cymbeline	2	3	1016	speech	verse	Imogen_Cym	If I would lose it for a revenue
Cymbeline	2	3	1017	speech	verse	Imogen_Cym	Of any king’s in Europe. I do think
Cymbeline	2	3	1018	speech	verse	Imogen_Cym	I saw ’t this morning. Confident I am
Cymbeline	2	3	1019	speech	verse	Imogen_Cym	Last night ’twas on mine arm; I kissed it.
Cymbeline	2	3	1020	speech	verse	Imogen_Cym	I hope it be not gone to tell my lord
Cymbeline	2	3	1021	speech	verse	Imogen_Cym	That I kiss aught but he.
Cymbeline	2	3	1022	speech	verse	Pisanio_Cym	’Twill not be lost.
Cymbeline	2	3	1023	speech	verse	Imogen_Cym	I hope so. Go and search.
Cymbeline	2	3	1024	direction	exit	Pisanio_Cym	Pisanio exits.
Cymbeline	2	3	1025	speech	verse	Cloten_Cym	You have abused me.
Cymbeline	2	3	1026	speech	verse	Cloten_Cym	“His meanest garment”?
Cymbeline	2	3	1027	speech	verse	Imogen_Cym	Ay, I said so, sir.
Cymbeline	2	3	1028	speech	verse	Imogen_Cym	If you will make ’t an action, call witness to ’t.
Cymbeline	2	3	1029	speech	verse	Cloten_Cym	I will inform your father.
Cymbeline	2	3	1030	speech	verse	Imogen_Cym	Your mother too.
Cymbeline	2	3	1031	speech	verse	Imogen_Cym	She’s my good lady and will conceive, I hope,
Cymbeline	2	3	1032	speech	verse	Imogen_Cym	But the worst of me. So I leave you, sir,
Cymbeline	2	3	1033	speech	verse	Imogen_Cym	To th’ worst of discontent.
Cymbeline	2	3	1034	direction	exit	Imogen_Cym	She exits.
Cymbeline	2	3	1035	speech	verse	Cloten_Cym	I’ll be revenged! “His mean’st garment”? Well.
Cymbeline	2	3	1036	direction	exit	Cloten_Cym	He exits.
Cymbeline	2	4	1037	direction	entrance	Posthumus_Cym	Enter Posthumus and Philario.
Cymbeline	2	4	1037	direction	entrance	Philario_Cym	Enter Posthumus and Philario.
Cymbeline	2	4	1038	speech	verse	Posthumus_Cym	Fear it not, sir. I would I were so sure
Cymbeline	2	4	1039	speech	verse	Posthumus_Cym	To win the King as I am bold her honor
Cymbeline	2	4	1040	speech	verse	Posthumus_Cym	Will remain hers.
Cymbeline	2	4	1041	speech	verse	Philario_Cym	What means do you make to him?
Cymbeline	2	4	1042	speech	verse	Posthumus_Cym	Not any, but abide the change of time,
Cymbeline	2	4	1043	speech	verse	Posthumus_Cym	Quake in the present winter’s state, and wish
Cymbeline	2	4	1044	speech	verse	Posthumus_Cym	That warmer days would come. In these feared hopes
Cymbeline	2	4	1045	speech	verse	Posthumus_Cym	I barely gratify your love; they failing,
Cymbeline	2	4	1046	speech	verse	Posthumus_Cym	I must die much your debtor.
Cymbeline	2	4	1047	speech	verse	Philario_Cym	Your very goodness and your company
Cymbeline	2	4	1048	speech	verse	Philario_Cym	O’erpays all I can do. By this, your king
Cymbeline	2	4	1049	speech	verse	Philario_Cym	Hath heard of great Augustus. Caius Lucius
Cymbeline	2	4	1050	speech	verse	Philario_Cym	Will do ’s commission throughly. And I think
Cymbeline	2	4	1051	speech	verse	Philario_Cym	He’ll grant the tribute, send th’ arrearages,
Cymbeline	2	4	1052	speech	verse	Philario_Cym	Or look upon our Romans, whose remembrance
Cymbeline	2	4	1053	speech	verse	Philario_Cym	Is yet fresh in their grief.
Cymbeline	2	4	1054	speech	verse	Posthumus_Cym	I do believe,
Cymbeline	2	4	1055	speech	verse	Posthumus_Cym	Statist though I am none nor like to be,
Cymbeline	2	4	1056	speech	verse	Posthumus_Cym	That this will prove a war; and you shall hear
Cymbeline	2	4	1057	speech	verse	Posthumus_Cym	The legion now in Gallia sooner landed
Cymbeline	2	4	1058	speech	verse	Posthumus_Cym	In our not-fearing Britain than have tidings
Cymbeline	2	4	1059	speech	verse	Posthumus_Cym	Of any penny tribute paid. Our countrymen
Cymbeline	2	4	1060	speech	verse	Posthumus_Cym	Are men more ordered than when Julius Caesar
Cymbeline	2	4	1061	speech	verse	Posthumus_Cym	Smiled at their lack of skill but found their courage
Cymbeline	2	4	1062	speech	verse	Posthumus_Cym	Worthy his frowning at. Their discipline,
Cymbeline	2	4	1063	speech	verse	Posthumus_Cym	Now wingèd with their courages, will make known
Cymbeline	2	4	1064	speech	verse	Posthumus_Cym	To their approvers they are people such
Cymbeline	2	4	1065	speech	verse	Posthumus_Cym	That mend upon the world.
Cymbeline	2	4	1066	direction	entrance	Iachimo_Cym	Enter Iachimo.
Cymbeline	2	4	1067	speech	verse	Philario_Cym	See, Iachimo!
Cymbeline	2	4	1068	speech	verse	Posthumus_Cym	The swiftest harts have posted you by land,
Cymbeline	2	4	1069	speech	verse	Posthumus_Cym	And winds of all the corners kissed your sails
Cymbeline	2	4	1070	speech	verse	Posthumus_Cym	To make your vessel nimble.
Cymbeline	2	4	1071	speech	verse	Philario_Cym	Welcome, sir.
Cymbeline	2	4	1072	speech	verse	Posthumus_Cym	I hope the briefness of your answer made
Cymbeline	2	4	1073	speech	verse	Posthumus_Cym	The speediness of your return.
Cymbeline	2	4	1074	speech	verse	Iachimo_Cym	Your lady
Cymbeline	2	4	1075	speech	verse	Iachimo_Cym	Is one of the fairest that I have looked upon.
Cymbeline	2	4	1076	speech	verse	Posthumus_Cym	And therewithal the best, or let her beauty
Cymbeline	2	4	1077	speech	verse	Posthumus_Cym	Look thorough a casement to allure false hearts
Cymbeline	2	4	1078	speech	verse	Posthumus_Cym	And be false with them.
Cymbeline	2	4	1079	direction	business	Iachimo_Cym	, handing him a paper
Cymbeline	2	4	1079	direction	business	Posthumus_Cym	, handing him a paper
Cymbeline	2	4	1080	speech	verse	Iachimo_Cym	Here are letters for you.
Cymbeline	2	4	1081	speech	verse	Posthumus_Cym	Their tenor good, I trust.
Cymbeline	2	4	1082	speech	verse	Iachimo_Cym	’Tis very like.
Cymbeline	2	4	1083	direction	business	Posthumus_Cym	Posthumus reads the letter.
Cymbeline	2	4	1084	speech	verse	Philario_Cym	Was Caius Lucius in the Briton court
Cymbeline	2	4	1085	speech	verse	Philario_Cym	When you were there?
Cymbeline	2	4	1086	speech	verse	Iachimo_Cym	He was expected then, but not approached.
Cymbeline	2	4	1087	speech	verse	Posthumus_Cym	All is well yet.
Cymbeline	2	4	1088	speech	verse	Posthumus_Cym	Sparkles this stone as it was wont, or is ’t not
Cymbeline	2	4	1089	speech	verse	Posthumus_Cym	Too dull for your good wearing?
Cymbeline	2	4	1090	direction	business	Posthumus_Cym	He indicates his ring.
Cymbeline	2	4	1091	speech	verse	Iachimo_Cym	If I have lost it,
Cymbeline	2	4	1092	speech	verse	Iachimo_Cym	I should have lost the worth of it in gold.
Cymbeline	2	4	1093	speech	verse	Iachimo_Cym	I’ll make a journey twice as far t’ enjoy
Cymbeline	2	4	1094	speech	verse	Iachimo_Cym	A second night of such sweet shortness which
Cymbeline	2	4	1095	speech	verse	Iachimo_Cym	Was mine in Britain, for the ring is won.
Cymbeline	2	4	1096	speech	verse	Posthumus_Cym	The stone’s too hard to come by.
Cymbeline	2	4	1097	speech	verse	Iachimo_Cym	Not a whit,
Cymbeline	2	4	1098	speech	verse	Iachimo_Cym	Your lady being so easy.
Cymbeline	2	4	1099	speech	verse	Posthumus_Cym	Make not, sir,
Cymbeline	2	4	1100	speech	verse	Posthumus_Cym	Your loss your sport. I hope you know that we
Cymbeline	2	4	1101	speech	verse	Posthumus_Cym	Must not continue friends.
Cymbeline	2	4	1102	speech	verse	Iachimo_Cym	Good sir, we must,
Cymbeline	2	4	1103	speech	verse	Iachimo_Cym	If you keep covenant. Had I not brought
Cymbeline	2	4	1104	speech	verse	Iachimo_Cym	The knowledge of your mistress home, I grant
Cymbeline	2	4	1105	speech	verse	Iachimo_Cym	We were to question farther; but I now
Cymbeline	2	4	1106	speech	verse	Iachimo_Cym	Profess myself the winner of her honor,
Cymbeline	2	4	1107	speech	verse	Iachimo_Cym	Together with your ring, and not the wronger
Cymbeline	2	4	1108	speech	verse	Iachimo_Cym	Of her or you, having proceeded but
Cymbeline	2	4	1109	speech	verse	Iachimo_Cym	By both your wills.
Cymbeline	2	4	1110	speech	verse	Posthumus_Cym	If you can make ’t apparent
Cymbeline	2	4	1111	speech	verse	Posthumus_Cym	That you have tasted her in bed, my hand
Cymbeline	2	4	1112	speech	verse	Posthumus_Cym	And ring is yours. If not, the foul opinion
Cymbeline	2	4	1113	speech	verse	Posthumus_Cym	You had of her pure honor gains or loses
Cymbeline	2	4	1114	speech	verse	Posthumus_Cym	Your sword or mine, or masterless leave both
Cymbeline	2	4	1115	speech	verse	Posthumus_Cym	To who shall find them.
Cymbeline	2	4	1116	speech	verse	Iachimo_Cym	Sir, my circumstances,
Cymbeline	2	4	1117	speech	verse	Iachimo_Cym	Being so near the truth as I will make them,
Cymbeline	2	4	1118	speech	verse	Iachimo_Cym	Must first induce you to believe; whose strength
Cymbeline	2	4	1119	speech	verse	Iachimo_Cym	I will confirm with oath, which I doubt not
Cymbeline	2	4	1120	speech	verse	Iachimo_Cym	You’ll give me leave to spare when you shall find
Cymbeline	2	4	1121	speech	verse	Iachimo_Cym	You need it not.
Cymbeline	2	4	1122	speech	verse	Posthumus_Cym	Proceed.
Cymbeline	2	4	1123	speech	verse	Iachimo_Cym	First, her bedchamber—
Cymbeline	2	4	1124	speech	verse	Iachimo_Cym	Where I confess I slept not, but profess
Cymbeline	2	4	1125	speech	verse	Iachimo_Cym	Had that was well worth watching—it was hanged
Cymbeline	2	4	1126	speech	verse	Iachimo_Cym	With tapestry of silk and silver, the story
Cymbeline	2	4	1127	speech	verse	Iachimo_Cym	Proud Cleopatra when she met her Roman
Cymbeline	2	4	1128	speech	verse	Iachimo_Cym	And Cydnus swelled above the banks, or for
Cymbeline	2	4	1129	speech	verse	Iachimo_Cym	The press of boats or pride. A piece of work
Cymbeline	2	4	1130	speech	verse	Iachimo_Cym	So bravely done, so rich, that it did strive
Cymbeline	2	4	1131	speech	verse	Iachimo_Cym	In workmanship and value, which I wondered
Cymbeline	2	4	1132	speech	verse	Iachimo_Cym	Could be so rarely and exactly wrought
Cymbeline	2	4	1133	speech	verse	Iachimo_Cym	Since the true life on ’t was—
Cymbeline	2	4	1134	speech	verse	Posthumus_Cym	This is true,
Cymbeline	2	4	1135	speech	verse	Posthumus_Cym	And this you might have heard of here, by me
Cymbeline	2	4	1136	speech	verse	Posthumus_Cym	Or by some other.
Cymbeline	2	4	1137	speech	verse	Iachimo_Cym	More particulars
Cymbeline	2	4	1138	speech	verse	Iachimo_Cym	Must justify my knowledge.
Cymbeline	2	4	1139	speech	verse	Posthumus_Cym	So they must,
Cymbeline	2	4	1140	speech	verse	Posthumus_Cym	Or do your honor injury.
Cymbeline	2	4	1141	speech	verse	Iachimo_Cym	The chimney
Cymbeline	2	4	1142	speech	verse	Iachimo_Cym	Is south the chamber, and the chimney-piece
Cymbeline	2	4	1143	speech	verse	Iachimo_Cym	Chaste Dian bathing. Never saw I figures
Cymbeline	2	4	1144	speech	verse	Iachimo_Cym	So likely to report themselves; the cutter
Cymbeline	2	4	1145	speech	verse	Iachimo_Cym	Was as another Nature, dumb, outwent her,
Cymbeline	2	4	1146	speech	verse	Iachimo_Cym	Motion and breath left out.
Cymbeline	2	4	1147	speech	verse	Posthumus_Cym	This is a thing
Cymbeline	2	4	1148	speech	verse	Posthumus_Cym	Which you might from relation likewise reap,
Cymbeline	2	4	1149	speech	verse	Posthumus_Cym	Being, as it is, much spoke of.
Cymbeline	2	4	1150	speech	verse	Iachimo_Cym	The roof o’ th’ chamber
Cymbeline	2	4	1151	speech	verse	Iachimo_Cym	With golden cherubins is fretted. Her andirons—
Cymbeline	2	4	1152	speech	verse	Iachimo_Cym	I had forgot them—were two winking Cupids
Cymbeline	2	4	1153	speech	verse	Iachimo_Cym	Of silver, each on one foot standing, nicely
Cymbeline	2	4	1154	speech	verse	Iachimo_Cym	Depending on their brands.
Cymbeline	2	4	1155	speech	verse	Posthumus_Cym	This is her honor?
Cymbeline	2	4	1156	speech	verse	Posthumus_Cym	Let it be granted you have seen all this—and praise
Cymbeline	2	4	1157	speech	verse	Posthumus_Cym	Be given to your remembrance—the description
Cymbeline	2	4	1158	speech	verse	Posthumus_Cym	Of what is in her chamber nothing saves
Cymbeline	2	4	1159	speech	verse	Posthumus_Cym	The wager you have laid.
Cymbeline	2	4	1160	speech	verse	Iachimo_Cym	Then if you can
Cymbeline	2	4	1161	speech	verse	Iachimo_Cym	Be pale, I beg but leave to air this jewel. See—
Cymbeline	2	4	1162	direction	business	Iachimo_Cym	He shows the bracelet.
Cymbeline	2	4	1163	speech	verse	Iachimo_Cym	And now ’tis up again. It must be married
Cymbeline	2	4	1164	speech	verse	Iachimo_Cym	To that your diamond. I’ll keep them.
Cymbeline	2	4	1165	speech	verse	Posthumus_Cym	Jove!
Cymbeline	2	4	1166	speech	verse	Posthumus_Cym	Once more let me behold it. Is it that
Cymbeline	2	4	1167	speech	verse	Posthumus_Cym	Which I left with her?
Cymbeline	2	4	1168	speech	verse	Iachimo_Cym	Sir, I thank her, that.
Cymbeline	2	4	1169	speech	verse	Iachimo_Cym	She stripped it from her arm. I see her yet.
Cymbeline	2	4	1170	speech	verse	Iachimo_Cym	Her pretty action did outsell her gift
Cymbeline	2	4	1171	speech	verse	Iachimo_Cym	And yet enriched it too. She gave it me
Cymbeline	2	4	1172	speech	verse	Iachimo_Cym	And said she prized it once.
Cymbeline	2	4	1173	speech	verse	Posthumus_Cym	Maybe she plucked it off
Cymbeline	2	4	1174	speech	verse	Posthumus_Cym	To send it me.
Cymbeline	2	4	1175	speech	verse	Iachimo_Cym	She writes so to you, doth she?
Cymbeline	2	4	1176	speech	verse	Posthumus_Cym	O, no, no, no, ’tis true. Here, take this too.
Cymbeline	2	4	1177	direction	business	Posthumus_Cym	He gives Iachimo the ring.
Cymbeline	2	4	1177	direction	business	Iachimo_Cym	He gives Iachimo the ring.
Cymbeline	2	4	1178	speech	verse	Posthumus_Cym	It is a basilisk unto mine eye,
Cymbeline	2	4	1179	speech	verse	Posthumus_Cym	Kills me to look on ’t. Let there be no honor
Cymbeline	2	4	1180	speech	verse	Posthumus_Cym	Where there is beauty, truth where semblance, love
Cymbeline	2	4	1181	speech	verse	Posthumus_Cym	Where there’s another man. The vows of women
Cymbeline	2	4	1182	speech	verse	Posthumus_Cym	Of no more bondage be to where they are made
Cymbeline	2	4	1183	speech	verse	Posthumus_Cym	Than they are to their virtues, which is nothing.
Cymbeline	2	4	1184	speech	verse	Posthumus_Cym	O, above measure false!
Cymbeline	2	4	1185	speech	verse	Philario_Cym	Have patience, sir,
Cymbeline	2	4	1186	speech	verse	Philario_Cym	And take your ring again. ’Tis not yet won.
Cymbeline	2	4	1187	speech	verse	Philario_Cym	It may be probable she lost it; or
Cymbeline	2	4	1188	speech	verse	Philario_Cym	Who knows if one her women, being corrupted,
Cymbeline	2	4	1189	speech	verse	Philario_Cym	Hath stol’n it from her.
Cymbeline	2	4	1190	speech	verse	Posthumus_Cym	Very true,
Cymbeline	2	4	1191	speech	verse	Posthumus_Cym	And so I hope he came by ’t.—Back, my ring!
Cymbeline	2	4	1192	direction	business	Posthumus_Cym	He takes back the ring.
Cymbeline	2	4	1192	direction	business	Iachimo_Cym	He takes back the ring.
Cymbeline	2	4	1193	speech	verse	Posthumus_Cym	Render to me some corporal sign about her
Cymbeline	2	4	1194	speech	verse	Posthumus_Cym	More evident than this, for this was stol’n.
Cymbeline	2	4	1195	speech	verse	Iachimo_Cym	By Jupiter, I had it from her arm.
Cymbeline	2	4	1196	speech	verse	Posthumus_Cym	Hark you, he swears! By Jupiter he swears.
Cymbeline	2	4	1197	speech	verse	Posthumus_Cym	’Tis true—nay, keep the ring—’tis true.
Cymbeline	2	4	1198	direction	business	Posthumus_Cym	He holds out the ring.
Cymbeline	2	4	1199	speech	verse	Posthumus_Cym	I am sure
Cymbeline	2	4	1200	speech	verse	Posthumus_Cym	She would not lose it. Her attendants are
Cymbeline	2	4	1201	speech	verse	Posthumus_Cym	All sworn and honorable. They induced to steal it?
Cymbeline	2	4	1202	speech	verse	Posthumus_Cym	And by a stranger? No, he hath enjoyed her.
Cymbeline	2	4	1203	speech	verse	Posthumus_Cym	The cognizance of her incontinency
Cymbeline	2	4	1204	speech	verse	Posthumus_Cym	Is this. She hath bought the name of whore thus dearly.
Cymbeline	2	4	1205	speech	verse	Posthumus_Cym	There, take thy hire, and all the fiends of hell
Cymbeline	2	4	1206	speech	verse	Posthumus_Cym	Divide themselves between you!
Cymbeline	2	4	1207	direction	business	Posthumus_Cym	He gives the ring to Iachimo.
Cymbeline	2	4	1207	direction	business	Iachimo_Cym	He gives the ring to Iachimo.
Cymbeline	2	4	1208	speech	verse	Philario_Cym	Sir, be patient.
Cymbeline	2	4	1209	speech	verse	Philario_Cym	This is not strong enough to be believed
Cymbeline	2	4	1210	speech	verse	Philario_Cym	Of one persuaded well of.
Cymbeline	2	4	1211	speech	verse	Posthumus_Cym	Never talk on ’t.
Cymbeline	2	4	1212	speech	verse	Posthumus_Cym	She hath been colted by him.
Cymbeline	2	4	1213	speech	verse	Iachimo_Cym	If you seek
Cymbeline	2	4	1214	speech	verse	Iachimo_Cym	For further satisfying, under her breast,
Cymbeline	2	4	1215	speech	verse	Iachimo_Cym	Worthy the pressing, lies a mole, right proud
Cymbeline	2	4	1216	speech	verse	Iachimo_Cym	Of that most delicate lodging. By my life,
Cymbeline	2	4	1217	speech	verse	Iachimo_Cym	I kissed it, and it gave me present hunger
Cymbeline	2	4	1218	speech	verse	Iachimo_Cym	To feed again, though full. You do remember
Cymbeline	2	4	1219	speech	verse	Iachimo_Cym	This stain upon her?
Cymbeline	2	4	1220	speech	verse	Posthumus_Cym	Ay, and it doth confirm
Cymbeline	2	4	1221	speech	verse	Posthumus_Cym	Another stain as big as hell can hold,
Cymbeline	2	4	1222	speech	verse	Posthumus_Cym	Were there no more but it.
Cymbeline	2	4	1223	speech	verse	Iachimo_Cym	Will you hear more?
Cymbeline	2	4	1224	speech	verse	Posthumus_Cym	Spare your arithmetic;
Cymbeline	2	4	1225	speech	verse	Posthumus_Cym	Never count the turns. Once, and a million!
Cymbeline	2	4	1226	speech	verse	Iachimo_Cym	I’ll be sworn—
Cymbeline	2	4	1227	speech	verse	Posthumus_Cym	No swearing.
Cymbeline	2	4	1228	speech	verse	Posthumus_Cym	If you will swear you have not done ’t, you lie,
Cymbeline	2	4	1229	speech	verse	Posthumus_Cym	And I will kill thee if thou dost deny
Cymbeline	2	4	1230	speech	verse	Posthumus_Cym	Thou ’st made me cuckold.
Cymbeline	2	4	1231	speech	verse	Iachimo_Cym	I’ll deny nothing.
Cymbeline	2	4	1232	speech	verse	Posthumus_Cym	O, that I had her here, to tear her limb-meal!
Cymbeline	2	4	1233	speech	verse	Posthumus_Cym	I will go there and do ’t i’ th’ court, before
Cymbeline	2	4	1234	speech	verse	Posthumus_Cym	Her father. I’ll do something.
Cymbeline	2	4	1235	direction	exit	Posthumus_Cym	He exits.
Cymbeline	2	4	1236	speech	verse	Philario_Cym	Quite beside
Cymbeline	2	4	1237	speech	verse	Philario_Cym	The government of patience. You have won.
Cymbeline	2	4	1238	speech	verse	Philario_Cym	Let’s follow him and pervert the present wrath
Cymbeline	2	4	1239	speech	verse	Philario_Cym	He hath against himself.
Cymbeline	2	4	1240	speech	verse	Iachimo_Cym	With all my heart.
Cymbeline	2	4	1241	direction	exit	Philario_Cym	They exit.
Cymbeline	2	4	1241	direction	exit	Iachimo_Cym	They exit.
Cymbeline	2	5	1242	direction	entrance	Posthumus_Cym	Enter Posthumus.
Cymbeline	2	5	1243	speech	verse	Posthumus_Cym	Is there no way for men to be, but women
Cymbeline	2	5	1244	speech	verse	Posthumus_Cym	Must be half-workers? We are all bastards,
Cymbeline	2	5	1245	speech	verse	Posthumus_Cym	And that most venerable man which I
Cymbeline	2	5	1246	speech	verse	Posthumus_Cym	Did call my father was I know not where
Cymbeline	2	5	1247	speech	verse	Posthumus_Cym	When I was stamped. Some coiner with his tools
Cymbeline	2	5	1248	speech	verse	Posthumus_Cym	Made me a counterfeit; yet my mother seemed
Cymbeline	2	5	1249	speech	verse	Posthumus_Cym	The Dian of that time; so doth my wife
Cymbeline	2	5	1250	speech	verse	Posthumus_Cym	The nonpareil of this. O, vengeance, vengeance!
Cymbeline	2	5	1251	speech	verse	Posthumus_Cym	Me of my lawful pleasure she restrained
Cymbeline	2	5	1252	speech	verse	Posthumus_Cym	And prayed me oft forbearance; did it with
Cymbeline	2	5	1253	speech	verse	Posthumus_Cym	A pudency so rosy the sweet view on ’t
Cymbeline	2	5	1254	speech	verse	Posthumus_Cym	Might well have warmed old Saturn, that I thought her
Cymbeline	2	5	1255	speech	verse	Posthumus_Cym	As chaste as unsunned snow. O, all the devils!
Cymbeline	2	5	1256	speech	verse	Posthumus_Cym	This yellow Iachimo in an hour, was ’t not?
Cymbeline	2	5	1257	speech	verse	Posthumus_Cym	Or less? At first? Perchance he spoke not, but,
Cymbeline	2	5	1258	speech	verse	Posthumus_Cym	Like a full-acorned boar, a German one,
Cymbeline	2	5	1259	speech	verse	Posthumus_Cym	Cried “O!” and mounted; found no opposition
Cymbeline	2	5	1260	speech	verse	Posthumus_Cym	But what he looked for should oppose and she
Cymbeline	2	5	1261	speech	verse	Posthumus_Cym	Should from encounter guard. Could I find out
Cymbeline	2	5	1262	speech	verse	Posthumus_Cym	The woman’s part in me—for there’s no motion
Cymbeline	2	5	1263	speech	verse	Posthumus_Cym	That tends to vice in man but I affirm
Cymbeline	2	5	1264	speech	verse	Posthumus_Cym	It is the woman’s part: be it lying, note it,
Cymbeline	2	5	1265	speech	verse	Posthumus_Cym	The woman’s; flattering, hers; deceiving, hers;
Cymbeline	2	5	1266	speech	verse	Posthumus_Cym	Lust and rank thoughts, hers, hers; revenges, hers;
Cymbeline	2	5	1267	speech	verse	Posthumus_Cym	Ambitions, covetings, change of prides, disdain,
Cymbeline	2	5	1268	speech	verse	Posthumus_Cym	Nice longing, slanders, mutability,
Cymbeline	2	5	1269	speech	verse	Posthumus_Cym	All faults that have a name, nay, that hell knows,
Cymbeline	2	5	1270	speech	verse	Posthumus_Cym	Why, hers, in part or all, but rather all.
Cymbeline	2	5	1271	speech	verse	Posthumus_Cym	For even to vice
Cymbeline	2	5	1272	speech	verse	Posthumus_Cym	They are not constant, but are changing still
Cymbeline	2	5	1273	speech	verse	Posthumus_Cym	One vice but of a minute old for one
Cymbeline	2	5	1274	speech	verse	Posthumus_Cym	Not half so old as that. I’ll write against them,
Cymbeline	2	5	1275	speech	verse	Posthumus_Cym	Detest them, curse them. Yet ’tis greater skill
Cymbeline	2	5	1276	speech	verse	Posthumus_Cym	In a true hate to pray they have their will;
Cymbeline	2	5	1277	speech	verse	Posthumus_Cym	The very devils cannot plague them better.
Cymbeline	2	5	1278	direction	exit	Posthumus_Cym	He exits.
Cymbeline	3	1	1279	direction	entrance	Cymbeline_Cym	Enter in state Cymbeline, Queen, Cloten, and Lords at one door, and, at another, Caius Lucius and Attendants.
Cymbeline	3	1	1279	direction	entrance	Queen_Cym	Enter in state Cymbeline, Queen, Cloten, and Lords at one door, and, at another, Caius Lucius and Attendants.
Cymbeline	3	1	1279	direction	entrance	Cloten_Cym	Enter in state Cymbeline, Queen, Cloten, and Lords at one door, and, at another, Caius Lucius and Attendants.
Cymbeline	3	1	1279	direction	entrance	Lucius_Cym	Enter in state Cymbeline, Queen, Cloten, and Lords at one door, and, at another, Caius Lucius and Attendants.
Cymbeline	3	1	1279	direction	entrance	ATTENDANTS_Cym	Enter in state Cymbeline, Queen, Cloten, and Lords at one door, and, at another, Caius Lucius and Attendants.
Cymbeline	3	1	1280	speech	verse	Cymbeline_Cym	Now say, what would Augustus Caesar with us?
Cymbeline	3	1	1281	speech	verse	Lucius_Cym	When Julius Caesar, whose remembrance yet
Cymbeline	3	1	1282	speech	verse	Lucius_Cym	Lives in men’s eyes and will to ears and tongues
Cymbeline	3	1	1283	speech	verse	Lucius_Cym	Be theme and hearing ever, was in this Britain
Cymbeline	3	1	1284	speech	verse	Lucius_Cym	And conquered it, Cassibelan, thine uncle,
Cymbeline	3	1	1285	speech	verse	Lucius_Cym	Famous in Caesar’s praises no whit less
Cymbeline	3	1	1286	speech	verse	Lucius_Cym	Than in his feats deserving it, for him
Cymbeline	3	1	1287	speech	verse	Lucius_Cym	And his succession granted Rome a tribute,
Cymbeline	3	1	1288	speech	verse	Lucius_Cym	Yearly three thousand pounds, which by thee lately
Cymbeline	3	1	1289	speech	verse	Lucius_Cym	Is left untendered.
Cymbeline	3	1	1290	speech	verse	Queen_Cym	And, to kill the marvel,
Cymbeline	3	1	1291	speech	verse	Queen_Cym	Shall be so ever.
Cymbeline	3	1	1292	speech	verse	Cloten_Cym	There be many Caesars
Cymbeline	3	1	1293	speech	verse	Cloten_Cym	Ere such another Julius. Britain’s a world
Cymbeline	3	1	1294	speech	verse	Cloten_Cym	By itself, and we will nothing pay
Cymbeline	3	1	1295	speech	verse	Cloten_Cym	For wearing our own noses.
Cymbeline	3	1	1296	speech	verse	Queen_Cym	That opportunity
Cymbeline	3	1	1297	speech	verse	Queen_Cym	Which then they had to take from ’s, to resume
Cymbeline	3	1	1298	speech	verse	Queen_Cym	We have again.—Remember, sir, my liege,
Cymbeline	3	1	1299	speech	verse	Queen_Cym	The Kings your ancestors, together with
Cymbeline	3	1	1300	speech	verse	Queen_Cym	The natural bravery of your isle, which stands
Cymbeline	3	1	1301	speech	verse	Queen_Cym	As Neptune’s park, ribbed and palèd in
Cymbeline	3	1	1302	speech	verse	Queen_Cym	With rocks unscalable and roaring waters,
Cymbeline	3	1	1303	speech	verse	Queen_Cym	With sands that will not bear your enemies’ boats
Cymbeline	3	1	1304	speech	verse	Queen_Cym	But suck them up to th’ topmast. A kind of conquest
Cymbeline	3	1	1305	speech	verse	Queen_Cym	Caesar made here, but made not here his brag
Cymbeline	3	1	1306	speech	verse	Queen_Cym	Of “came, and saw, and overcame.” With shame—
Cymbeline	3	1	1307	speech	verse	Queen_Cym	The first that ever touched him—he was carried
Cymbeline	3	1	1308	speech	verse	Queen_Cym	From off our coast, twice beaten; and his shipping,
Cymbeline	3	1	1309	speech	verse	Queen_Cym	Poor ignorant baubles, on our terrible seas
Cymbeline	3	1	1310	speech	verse	Queen_Cym	Like eggshells moved upon their surges, cracked
Cymbeline	3	1	1311	speech	verse	Queen_Cym	As easily ’gainst our rocks. For joy whereof
Cymbeline	3	1	1312	speech	verse	Queen_Cym	The famed Cassibelan, who was once at point—
Cymbeline	3	1	1313	speech	verse	Queen_Cym	O, giglet Fortune!—to master Caesar’s sword,
Cymbeline	3	1	1314	speech	verse	Queen_Cym	Made Lud’s Town with rejoicing fires bright
Cymbeline	3	1	1315	speech	verse	Queen_Cym	And Britons strut with courage.
Cymbeline	3	1	1316	speech	prose	Cloten_Cym	Come, there’s no more tribute to be paid. Our kingdom is stronger than it was at that time, and, as I said, there is no more such Caesars. Other of them may have crooked noses, but to owe such straight arms, none.
Cymbeline	3	1	1317	speech	verse	Cymbeline_Cym	Son, let your mother end.
Cymbeline	3	1	1318	speech	prose	Cloten_Cym	We have yet many among us can grip as hard as Cassibelan. I do not say I am one, but I have a hand. Why tribute? Why should we pay tribute? If Caesar can hide the sun from us with a blanket or put the moon in his pocket, we will pay him tribute for light; else, sir, no more tribute, pray you now.
Cymbeline	3	1	1319	direction	delivery	Cymbeline_Cym	, to Lucius
Cymbeline	3	1	1320	speech	verse	Cymbeline_Cym	You must know,
Cymbeline	3	1	1321	speech	verse	Cymbeline_Cym	Till the injurious Romans did extort
